0.43807247281074524,0.7667442560195923,1.8103165189131687e-07,0.41398847103118896,0.7248407006263733,-0.003496131394058466,0.4102102816104889,0.6713681817054749,-0.005916208028793335,0.4125436842441559,0.6286330819129944,-0.00922348815947771,0.4123435914516449,0.5981203317642212,-0.012713689357042313,0.4266006052494049,0.6480372548103333,-0.0047203791327774525,0.41628217697143555,0.5918974280357361,-0.017536120489239693,0.40518873929977417,0.5466429591178894,-0.02838604524731636,0.39546728134155273,0.5090386867523193,-0.03589705377817154,0.4276685118675232,0.6491826176643372,-0.0109083978459239,0.41468334197998047,0.5881168246269226,-0.022832097485661507,0.40470319986343384,0.5413181781768799,-0.032752539962530136,0.3964739441871643,0.49790576100349426,-0.0395570769906044,0.42559367418289185,0.6541626453399658,-0.017902767285704613,0.41429346799850464,0.596997857093811,-0.028376540169119835,0.40596604347229004,0.5543177723884583,-0.034121353179216385,0.39922383427619934,0.5174379348754883,-0.03758213296532631,0.42045482993125916,0.6628587245941162,-0.02565681003034115,0.4130600392818451,0.6190667748451233,-0.03316556662321091,0.4083743989467621,0.5903042554855347,-0.03520827367901802,0.404451847076416,0.56514972448349,-0.03632955998182297
0.3386024832725525,0.7581943869590759,6.646001793342293e-08,0.36553439497947693,0.7213831543922424,-0.0009195837774313986,0.37239304184913635,0.6692535877227783,-0.0032716060522943735,0.37377968430519104,0.6317705512046814,-0.008535563014447689,0.37684494256973267,0.6040046811103821,-0.014085248112678528,0.3589589297771454,0.6242445111274719,-0.0006494473200291395,0.3742738366127014,0.5622059106826782,-0.014021641574800014,0.383529394865036,0.5219578146934509,-0.025428790599107742,0.38839173316955566,0.490926593542099,-0.033056773245334625,0.35540515184402466,0.6272358298301697,-0.010066509246826172,0.37212833762168884,0.563235342502594,-0.02296954020857811,0.3819904327392578,0.5198659896850586,-0.03343877196311951,0.38876357674598694,0.4818788170814514,-0.04013708606362343,0.3570599853992462,0.6360652446746826,-0.020857784897089005,0.37432852387428284,0.5737481713294983,-0.031932517886161804,0.3836868405342102,0.5318711400032043,-0.03907698765397072,0.3903799057006836,0.49697983264923096,-0.043473247438669205,0.3641755282878876,0.6518968939781189,-0.03243407607078552,0.3756874203681946,0.6100217700004578,-0.040031980723142624,0.38062894344329834,0.5806429386138916,-0.04223669320344925,0.38418349623680115,0.5568926334381104,-0.04340676963329315
0.5016894936561584,0.7611422538757324,1.3577910351614264e-07,0.49440550804138184,0.7086687684059143,0.0025239428505301476,0.48571550846099854,0.6569566130638123,0.002471713814884424,0.4755084216594696,0.6170424818992615,0.00019323149172123522,0.4674798250198364,0.5872824192047119,-0.0025110768619924784,0.4932940900325775,0.6430580615997314,-0.0006331626791507006,0.4751133918762207,0.5879626870155334,-0.012687930837273598,0.4615297019481659,0.5435923933982849,-0.02239161543548107,0.4496680200099945,0.5068495869636536,-0.02896183542907238,0.489370197057724,0.6451388597488403,-0.009290528483688831,0.46890491247177124,0.5834737420082092,-0.02051825262606144,0.45606160163879395,0.5361425280570984,-0.02918822504580021,0.4459788203239441,0.49387431144714355,-0.03521173447370529,0.4818381667137146,0.6507329344749451,-0.018292967230081558,0.46542876958847046,0.5912108421325684,-0.02833705022931099,0.45591434836387634,0.5475887060165405,-0.034227706491947174,0.4489952623844147,0.5113610029220581,-0.03768385201692581,0.4716905653476715,0.6598711013793945,-0.027333807200193405,0.4628991186618805,0.6138909459114075,-0.03503411263227463,0.45761898159980774,0.5823384523391724,-0.03769269958138466,0.4534803032875061,0.556511640548706,-0.03910937160253525
0.5413953065872192,0.7627058625221252,1.683168022736936e-07,0.516478419303894,0.7262519598007202,-0.004164061509072781,0.5097273588180542,0.6734444499015808,-0.00634337030351162,0.5094876289367676,0.6310357451438904,-0.009143619798123837,0.50833660364151,0.6008148193359375,-0.01180180162191391,0.5261326432228088,0.6422660946846008,-0.004273517522960901,0.5130000710487366,0.5860224962234497,-0.01607908494770527,0.5012906193733215,0.5420250296592712,-0.02582409977912903,0.4909566640853882,0.5066217184066772,-0.032415345311164856,0.5269674062728882,0.6417096257209778,-0.009720450267195702,0.5121551156044006,0.580778181552887,-0.02099011465907097,0.5015080571174622,0.5352533459663391,-0.030017103999853134,0.492143452167511,0.493654727935791,-0.03590630739927292,0.5244009494781494,0.6448768377304077,-0.016103118658065796,0.5104821920394897,0.5884053111076355,-0.025779208168387413,0.500465989112854,0.5470872521400452,-0.030898461118340492,0.4924577474594116,0.5116133093833923,-0.033792074769735336,0.5183388590812683,0.65165776014328,-0.023359062150120735,0.5078665018081665,0.6077972054481506,-0.02984643541276455,0.5015617609024048,0.5797619819641113,-0.03134200721979141,0.4965935945510864,0.5559462308883667,-0.03197009488940239
0.5528598427772522,0.7609440088272095,1.1366983443394929e-07,0.5299709439277649,0.7245578765869141,-0.003702986054122448,0.5248335003852844,0.6736724972724915,-0.005742667708545923,0.5253925323486328,0.63120037317276,-0.008402779698371887,0.5230696201324463,0.6006214618682861,-0.010956947691738605,0.542514979839325,0.6397636532783508,-0.0039858464151620865,0.5265790820121765,0.5835950374603271,-0.015917999669909477,0.5116280317306519,0.5399385690689087,-0.025754442438483238,0.49851393699645996,0.5049984455108643,-0.03259456902742386,0.5428985953330994,0.6393243074417114,-0.009839112870395184,0.5228548049926758,0.5778300166130066,-0.021453017368912697,0.5073497891426086,0.5323513150215149,-0.03102765418589115,0.4940231144428253,0.49105292558670044,-0.0375383198261261,0.5388784408569336,0.6432859301567078,-0.016527874395251274,0.5223756432533264,0.5855668783187866,-0.02697891555726528,0.509330153465271,0.5446286201477051,-0.033474404364824295,0.49848294258117676,0.509852945804596,-0.03747949004173279,0.5311796069145203,0.6513799428939819,-0.023881977424025536,0.5205228328704834,0.6081156730651855,-0.03176172822713852,0.5133594274520874,0.5803765058517456,-0.03462591394782066,0.507629930973053,0.556826651096344,-0.036221664398908615
0.5867751836776733,0.7574332356452942,1.1877018835093622e-07,0.5677080154418945,0.7111039757728577,0.0008300845511257648,0.5632233023643494,0.6589450240135193,-9.7094152806676e-06,0.5619752407073975,0.6186990141868591,-0.0023876484483480453,0.5576165318489075,0.5903499722480774,-0.005154772661626339,0.5793715119361877,0.6337627172470093,-0.0011788957053795457,0.5604140162467957,0.580360472202301,-0.012572310864925385,0.5462096333503723,0.5383282899856567,-0.02201366052031517,0.5350860357284546,0.5041584372520447,-0.028454197570681572,0.5788053274154663,0.6366498470306396,-0.008817886002361774,0.5560641288757324,0.575644850730896,-0.019177144393324852,0.5424066781997681,0.5323174595832825,-0.027262868359684944,0.5326609015464783,0.4941774010658264,-0.033008553087711334,0.5728606581687927,0.6440308690071106,-0.017028341069817543,0.5531278848648071,0.5855375528335571,-0.026136580854654312,0.5417980551719666,0.5456399321556091,-0.03123917616903782,0.5344347953796387,0.5119513869285583,-0.034572526812553406,0.5628438591957092,0.6553789377212524,-0.025531236082315445,0.5510673522949219,0.6112897396087646,-0.03236168995499611,0.5448125600814819,0.5824538469314575,-0.034553226083517075,0.5400060415267944,0.5576168894767761,-0.03597668185830116
0.5933904051780701,0.7655224204063416,1.1134630995002226e-07,0.5651656985282898,0.7202448844909668,-0.0024233043659478426,0.5623719692230225,0.6672317385673523,-0.004826203919947147,0.5647276043891907,0.6236417293548584,-0.008423203602433205,0.5627491474151611,0.5922152400016785,-0.012071332894265652,0.5859848856925964,0.6391934156417847,-0.0028426956851035357,0.5673094987869263,0.5851027965545654,-0.015435930341482162,0.5514626502990723,0.5437251925468445,-0.025979816913604736,0.5385309457778931,0.509615421295166,-0.03326712176203728,0.5877521634101868,0.6415751576423645,-0.00949077494442463,0.5646004676818848,0.5808267593383789,-0.021413804963231087,0.5491939783096313,0.53789883852005,-0.030416397377848625,0.5369647741317749,0.4993765354156494,-0.036660920828580856,0.5837432742118835,0.6478328108787537,-0.017130320891737938,0.5631430745124817,0.5895726084709167,-0.027657972648739815,0.5499955415725708,0.5497206449508667,-0.0327138714492321,0.5406306385993958,0.5167145729064941,-0.035730473697185516,0.5745012164115906,0.6575173735618591,-0.02548849768936634,0.5611377954483032,0.6118258237838745,-0.03310931473970413,0.5534744262695312,0.5826517343521118,-0.03525734320282936,0.5474938154220581,0.5577450394630432,-0.03647143021225929
0.596181333065033,0.7510489821434021,1.4471602582943888e-07,0.5641525983810425,0.7113754749298096,-0.0009558852179907262,0.5598333477973938,0.6596534252166748,-0.0028533274307847023,0.5625820159912109,0.617246150970459,-0.005830076523125172,0.5610183477401733,0.5866985321044922,-0.00933985598385334,0.5841564536094666,0.6228612661361694,-0.002727557672187686,0.5656778812408447,0.5680864453315735,-0.013654591515660286,0.5517244338989258,0.527034342288971,-0.023033997043967247,0.5410774946212769,0.49267125129699707,-0.029902823269367218,0.5875802636146545,0.6239084601402283,-0.009516133926808834,0.5642080307006836,0.5609844326972961,-0.019452586770057678,0.550410270690918,0.5188742876052856,-0.027577631175518036,0.5409221053123474,0.48055216670036316,-0.03365116938948631,0.5839606523513794,0.6320444345474243,-0.01708114892244339,0.5630925893783569,0.5718238353729248,-0.026370322331786156,0.5510557889938354,0.5326024889945984,-0.032503414899110794,0.5431997776031494,0.49862203001976013,-0.03705955669283867,0.5748513340950012,0.644915759563446,-0.025022445246577263,0.5628108382225037,0.6016165614128113,-0.032513052225112915,0.5556154847145081,0.5742709040641785,-0.03593919798731804,0.5498793125152588,0.5494582653045654,-0.03864939510822296
0.5952301025390625,0.7611513733863831,1.700581293562209e-07,0.5626316666603088,0.7207762598991394,-0.0021407075691968203,0.5581799745559692,0.6656153202056885,-0.0038273034151643515,0.5604000687599182,0.6213048100471497,-0.006648349575698376,0.5590773224830627,0.5887748003005981,-0.00976263266056776,0.5776673555374146,0.6303573846817017,-0.0013552481541410089,0.5634748339653015,0.5751414895057678,-0.01252699550241232,0.5515725612640381,0.5331525802612305,-0.022620534524321556,0.541993260383606,0.4971783459186554,-0.029969561845064163,0.5818831324577332,0.6301688551902771,-0.007580576930195093,0.5625315308570862,0.5689256191253662,-0.017607400193810463,0.5495588779449463,0.52545166015625,-0.026384668424725533,0.5399290323257446,0.4847325086593628,-0.03282279148697853,0.5805515646934509,0.6362267732620239,-0.014805854298174381,0.5626396536827087,0.5783947110176086,-0.023665381595492363,0.5510781407356262,0.5387584567070007,-0.029422307386994362,0.5429255366325378,0.5040172338485718,-0.03367273136973381,0.573826789855957,0.6473680734634399,-0.022744299843907356,0.5619274973869324,0.6051693558692932,-0.029116978868842125,0.554964005947113,0.5782888531684875,-0.03151354193687439,0.5494593381881714,0.5540590286254883,-0.03348778188228607
0.5957958102226257,0.7582882642745972,1.4797113578879362e-07,0.5626600980758667,0.7197217345237732,-0.0009514567791484296,0.5573770999908447,0.6647043228149414,-0.002334712538868189,0.5590694546699524,0.6224772930145264,-0.0050853886641561985,0.5576300621032715,0.591169536113739,-0.008069910109043121,0.5762263536453247,0.6255142092704773,-9.571538248565048e-05,0.5616680979728699,0.5726121664047241,-0.010586719959974289,0.5501720905303955,0.5330239534378052,-0.019913092255592346,0.54195636510849,0.4995158910751343,-0.02681327797472477,0.5801839232444763,0.6246897578239441,-0.00703458720818162,0.5597797632217407,0.5642227530479431,-0.016675623133778572,0.547961413860321,0.5223094820976257,-0.02471354603767395,0.540067732334137,0.4842448830604553,-0.03052709437906742,0.5793595910072327,0.6309372186660767,-0.014987574890255928,0.5603470206260681,0.5727759003639221,-0.023984482511878014,0.5496206283569336,0.5344746112823486,-0.029624639078974724,0.5426475405693054,0.501085638999939,-0.033754702657461166,0.5740452408790588,0.642838716506958,-0.023521587252616882,0.5621182322502136,0.6017206907272339,-0.030613839626312256,0.5548985004425049,0.5756431221961975,-0.033500026911497116,0.5492734909057617,0.5521290302276611,-0.035764507949352264
0.5954286456108093,0.7669782042503357,1.4363416767082526e-07,0.5634080171585083,0.726708173751831,-0.0016849550884217024,0.5582235455513,0.6725238561630249,-0.003554648719727993,0.5597438216209412,0.6303151249885559,-0.006824583746492863,0.5585139393806458,0.59965580701828,-0.010320218279957771,0.5783137679100037,0.6347947120666504,-0.0008003381663002074,0.5618280172348022,0.5807231664657593,-0.012780055403709412,0.5490909814834595,0.5402182936668396,-0.022850891575217247,0.540123701095581,0.5061025619506836,-0.030076075345277786,0.5823682546615601,0.635109007358551,-0.007852907292544842,0.56012362241745,0.5742764472961426,-0.019162584096193314,0.547713577747345,0.5323048233985901,-0.027954647317528725,0.5393403768539429,0.49419552087783813,-0.033978965133428574,0.5817757248878479,0.6423512697219849,-0.016054954379796982,0.5604034066200256,0.5831959247589111,-0.02660786733031273,0.5487707257270813,0.544691801071167,-0.032381411641836166,0.5412372350692749,0.5106992721557617,-0.036135099828243256,0.5767430663108826,0.6547960042953491,-0.024898918345570564,0.5634687542915344,0.6124868392944336,-0.033233266323804855,0.5560345649719238,0.5847868919372559,-0.036429114639759064,0.5503360033035278,0.5592194199562073,-0.038588300347328186
0.591848611831665,0.7538623809814453,1.9303290343941626e-07,0.5622239112854004,0.7103148698806763,-0.0014977044193074107,0.5579888820648193,0.6565418839454651,-0.003909005783498287,0.559211790561676,0.6131926774978638,-0.007575665600597858,0.5563387870788574,0.5823633670806885,-0.011679841205477715,0.5812496542930603,0.625422477722168,-0.0029647164046764374,0.5642443895339966,0.5694912672042847,-0.01540202647447586,0.549464225769043,0.525794506072998,-0.026153914630413055,0.537506103515625,0.48957228660583496,-0.03369023650884628,0.5828965306282043,0.6266266703605652,-0.010049588046967983,0.5611006021499634,0.562903881072998,-0.021057311445474625,0.5473292469978333,0.5174702405929565,-0.030341487377882004,0.5374839305877686,0.4773932695388794,-0.036905642598867416,0.5787202715873718,0.6346844434738159,-0.017869453877210617,0.559451162815094,0.5732038021087646,-0.027789060026407242,0.5477875471115112,0.5322114825248718,-0.033893436193466187,0.5400329828262329,0.4977618157863617,-0.03809761255979538,0.5699114203453064,0.6482748985290527,-0.02619001269340515,0.5592052340507507,0.6051758527755737,-0.03366571292281151,0.5520636439323425,0.5774117112159729,-0.03629427030682564,0.5464162230491638,0.5528945922851562,-0.03808837756514549
0.5916048288345337,0.7632669806480408,1.631766082255126e-07,0.5601163506507874,0.724384069442749,-0.003546216757968068,0.5550576448440552,0.6691412329673767,-0.0057752071879804134,0.5569959282875061,0.6254475712776184,-0.009185466915369034,0.5546131730079651,0.593026340007782,-0.01278318278491497,0.5727510452270508,0.634215235710144,-0.001489376532845199,0.5579701066017151,0.5784766674041748,-0.013836202211678028,0.5444255471229553,0.5360541343688965,-0.024489497765898705,0.5339434742927551,0.5007720589637756,-0.03198770806193352,0.5771840810775757,0.6341439485549927,-0.007767087779939175,0.5574096441268921,0.5727376341819763,-0.019025418907403946,0.5435689687728882,0.5285556316375732,-0.028334015980362892,0.5334805250167847,0.4883749186992645,-0.03473779559135437,0.5778250098228455,0.6408542990684509,-0.015369586646556854,0.5596404075622559,0.5821734070777893,-0.02579677104949951,0.5480057597160339,0.543156623840332,-0.03164103627204895,0.5400664806365967,0.5097312927246094,-0.03538050502538681,0.5746229290962219,0.6527592539787292,-0.023829979822039604,0.5623419880867004,0.6100361347198486,-0.031672317534685135,0.5550661683082581,0.5824735760688782,-0.03430663421750069,0.5496305823326111,0.5577215552330017,-0.03599802777171135
