0.455193430185318,0.7619403600692749,-3.2175333508632775e-09,0.5041034817695618,0.6937135457992554,0.02882748655974865,0.5457525849342346,0.6390019059181213,0.03951045498251915,0.5753044486045837,0.5957813262939453,0.04250426962971687,0.5931640863418579,0.5585236549377441,0.043787576258182526,0.5709413886070251,0.6504422426223755,0.026902468875050545,0.6102594137191772,0.5574109554290771,0.02145947329699993,0.6330263614654541,0.49945199489593506,0.01837972179055214,0.6540342569351196,0.4531192183494568,0.016260342672467232,0.5707213282585144,0.649860680103302,0.003995686303824186,0.6160233020782471,0.5435969233512878,-0.001618306851014495,0.6412256360054016,0.48130691051483154,-0.004836064763367176,0.6636865735054016,0.43235692381858826,-0.0071775782853364944,0.5582364201545715,0.6385857462882996,-0.01834077201783657,0.6058335900306702,0.5382716059684753,-0.021955665200948715,0.6299340724945068,0.4809553027153015,-0.022275907918810844,0.6538862586021423,0.43830132484436035,-0.02330036833882332,0.5352800488471985,0.6155426502227783,-0.038992755115032196,0.5745839476585388,0.5408936738967896,-0.042268067598342896,0.6014170050621033,0.49926313757896423,-0.04133119434118271,0.6269664168357849,0.4660513997077942,-0.04104401543736458
0.46349769830703735,0.7577428817749023,-3.653273594750317e-08,0.5128329992294312,0.6884565353393555,0.0330846831202507,0.5531966686248779,0.6336773037910461,0.04677632451057434,0.5826117396354675,0.5894343852996826,0.05189235135912895,0.6010071039199829,0.5522549748420715,0.054943736642599106,0.5788552761077881,0.648226261138916,0.031379371881484985,0.6180952191352844,0.5541179180145264,0.026352284476161003,0.6417816281318665,0.4947289228439331,0.02397351711988449,0.6636115312576294,0.447214275598526,0.02221105992794037,0.5799896717071533,0.6485788226127625,0.006068270653486252,0.6260212063789368,0.539584755897522,-0.0006660845829173923,0.6521756649017334,0.4750889539718628,-0.004251142032444477,0.6750278472900391,0.423991322517395,-0.0065409461967647076,0.5685217380523682,0.6373268961906433,-0.01853812113404274,0.6161583662033081,0.5339397192001343,-0.02444196678698063,0.64063560962677,0.4751400351524353,-0.025534892454743385,0.6649422645568848,0.43046480417251587,-0.026432624086737633,0.5458969473838806,0.6131137013435364,-0.041015125811100006,0.5868850946426392,0.5355885624885559,-0.047637056559324265,0.6148825883865356,0.4932342767715454,-0.04849565774202347,0.6417043805122375,0.45954233407974243,-0.049005553126335144
0.5007562637329102,0.7406640648841858,3.111622959295346e-08,0.5193228721618652,0.6538299918174744,0.012786393985152245,0.5601239204406738,0.6011499166488647,0.018466506153345108,0.5953191518783569,0.5648955702781677,0.01928374543786049,0.6184738278388977,0.5311189889907837,0.019353192299604416,0.6077714562416077,0.6212701201438904,0.02142266184091568,0.638300359249115,0.5381488800048828,0.01432507298886776,0.6567062735557556,0.48000064492225647,0.007065140642225742,0.6736634373664856,0.4334166347980499,0.0012750598834827542,0.609783411026001,0.6269618272781372,0.006221512332558632,0.6428790092468262,0.5279068350791931,-0.0005856176721863449,0.662420928478241,0.4657687544822693,-0.007724923547357321,0.6822683811187744,0.41650888323783875,-0.013605388812720776,0.5992046594619751,0.6227047443389893,-0.010238699615001678,0.6340038776397705,0.5288373231887817,-0.017041705548763275,0.6538694500923157,0.47268593311309814,-0.020915351808071136,0.6750203967094421,0.43006283044815063,-0.02461252734065056,0.5801641941070557,0.6078009009361267,-0.026598772034049034,0.6096811294555664,0.5432969331741333,-0.03221357613801956,0.6300321221351624,0.5058597326278687,-0.03377746418118477,0.6515189409255981,0.47356683015823364,-0.035708408802747726
0.5297986268997192,0.7309837341308594,4.845952084053806e-09,0.5454287528991699,0.6496126055717468,0.014563489705324173,0.5813000798225403,0.5957860946655273,0.021051211282610893,0.612305760383606,0.5601343512535095,0.022355029359459877,0.632520318031311,0.5282471776008606,0.02276814728975296,0.627709686756134,0.6138048768043518,0.021155262365937233,0.655064582824707,0.5318090319633484,0.014373677782714367,0.672195553779602,0.4736510217189789,0.00781515333801508,0.688309907913208,0.42635929584503174,0.002525129821151495,0.6314327120780945,0.6175042986869812,0.004979181103408337,0.6616642475128174,0.519019365310669,-0.0021368321031332016,0.678966224193573,0.45572930574417114,-0.008869309909641743,0.69620281457901,0.4053334593772888,-0.014210648834705353,0.6227737665176392,0.6095796823501587,-0.012125621549785137,0.6561843752861023,0.5161402225494385,-0.019988736137747765,0.6732892990112305,0.4583303928375244,-0.02407451532781124,0.6920133829116821,0.413326621055603,-0.027288714423775673,0.6048521995544434,0.5904062986373901,-0.02883162535727024,0.6366403102874756,0.5245782732963562,-0.03630175441503525,0.656711757183075,0.48567646741867065,-0.03836946561932564,0.6772055625915527,0.4520708918571472,-0.03996807709336281
0.5381630063056946,0.7258791923522949,-4.34120863701537e-08,0.5759759545326233,0.6662169694900513,0.029439430683851242,0.6082499027252197,0.6140017509460449,0.04148026928305626,0.628579318523407,0.5729485154151917,0.04556949809193611,0.6405951380729675,0.5365808606147766,0.04794979840517044,0.635999321937561,0.6218054294586182,0.03095916658639908,0.6620726585388184,0.5369755625724792,0.0274980328977108,0.6776783466339111,0.47855907678604126,0.024665312841534615,0.6914273500442505,0.43176841735839844,0.022499587386846542,0.6374701857566833,0.6201955080032349,0.00900252815335989,0.6670494079589844,0.5211748480796814,0.005126400850713253,0.6832374334335327,0.45943546295166016,0.0011977774556726217,0.697176456451416,0.4109283685684204,-0.0017281994223594666,0.6279287338256836,0.6094648838043213,-0.012339296750724316,0.6604377627372742,0.5162874460220337,-0.015961121767759323,0.6774584650993347,0.46053439378738403,-0.0183926522731781,0.6945947408676147,0.4170202612876892,-0.020604224875569344,0.608258843421936,0.5888914465904236,-0.031724799424409866,0.640720009803772,0.521553635597229,-0.03507755324244499,0.6610076427459717,0.4830511510372162,-0.03482964634895325,0.679802656173706,0.4504052996635437,-0.0348191112279892
0.5525141954421997,0.7524952292442322,1.006396459501957e-07,0.5540176630020142,0.6662644147872925,0.012952065095305443,0.590397834777832,0.6243219375610352,0.020953482016921043,0.6223633885383606,0.6007074117660522,0.023538660258054733,0.6442936658859253,0.575249195098877,0.02577408216893673,0.6584541201591492,0.6520978212356567,0.036798495799303055,0.6899561285972595,0.5828855633735657,0.03755545988678932,0.7127595543861389,0.5350587368011475,0.033987607806921005,0.7331324219703674,0.49801433086395264,0.03025355003774166,0.6656367778778076,0.655924379825592,0.022870687767863274,0.7026760578155518,0.5737780928611755,0.02379135601222515,0.7248901128768921,0.523845911026001,0.017761744558811188,0.7475214004516602,0.4878329932689667,0.01270638220012188,0.6609141826629639,0.6471834778785706,0.006966416258364916,0.6972224116325378,0.5686994791030884,0.006080084014683962,0.7203067541122437,0.5191567540168762,0.00196735723875463,0.7448717355728149,0.48344069719314575,-0.001600643852725625,0.6457484364509583,0.6230611205101013,-0.009150616824626923,0.6804782748222351,0.5635541677474976,-0.009069778025150299,0.7029518485069275,0.5292862057685852,-0.008519751951098442,0.7259193062782288,0.5024757385253906,-0.008863885886967182
0.5547478199005127,0.7501199841499329,-9.225347596952815e-09,0.569503128528595,0.6714791059494019,0.02421489544212818,0.6031563878059387,0.6257002949714661,0.03672909364104271,0.6309037804603577,0.597375214099884,0.04190255329012871,0.6496787667274475,0.5684537291526794,0.04579037427902222,0.6568083167076111,0.6552521586418152,0.04103647917509079,0.6892305016517639,0.5821248292922974,0.043214101344347,0.7099599242210388,0.533094048500061,0.04189557582139969,0.7285487055778503,0.49354565143585205,0.03960496559739113,0.6630333662033081,0.6588887572288513,0.022112205624580383,0.7007958889007568,0.5720536708831787,0.023529598489403725,0.7207512259483337,0.5187476873397827,0.019552426412701607,0.7399323582649231,0.4783955216407776,0.01586095616221428,0.6573341488838196,0.648719072341919,0.0024366567377001047,0.6965197324752808,0.566406786441803,0.0021681098733097315,0.7163277864456177,0.5159123539924622,4.2052364733535796e-05,0.7375122904777527,0.47751766443252563,-0.0025131162256002426,0.6419264674186707,0.6239734292030334,-0.01623113453388214,0.6781845092773438,0.5642322897911072,-0.017162561416625977,0.6996374726295471,0.5307115912437439,-0.01616259291768074,0.721341073513031,0.5032076239585876,-0.016119258478283882
0.5531869530677795,0.75190269947052,2.3930578407771463e-08,0.5633436441421509,0.6682006120681763,0.019667798653244972,0.596261203289032,0.6248930096626282,0.029663657769560814,0.6252164840698242,0.5975789427757263,0.03305770829319954,0.6440600156784058,0.5705258846282959,0.03558506444096565,0.6558333039283752,0.659345269203186,0.03931812942028046,0.6862229108810425,0.5884110927581787,0.0423884354531765,0.7055504322052002,0.5411308407783508,0.04155130311846733,0.7227990627288818,0.5035133957862854,0.03953759744763374,0.6618189811706543,0.6621500849723816,0.02280445024371147,0.6981617212295532,0.5780865550041199,0.024617237970232964,0.7161027789115906,0.5268872976303101,0.021202633157372475,0.7336522936820984,0.48817723989486694,0.01823600009083748,0.6561288237571716,0.6520249843597412,0.0051863305270671844,0.6930967569351196,0.5711378455162048,0.005538266152143478,0.7116422653198242,0.5226184129714966,0.0043485104106366634,0.7317097783088684,0.4864031970500946,0.0027784835547208786,0.640152633190155,0.6273031830787659,-0.011970759369432926,0.6755293011665344,0.567978024482727,-0.011300320737063885,0.6968649625778198,0.5344710350036621,-0.00923589151352644,0.7184392809867859,0.5079803466796875,-0.008304358460009098
0.5954216122627258,0.7717880010604858,7.203307461622899e-08,0.6039333343505859,0.6963524222373962,0.006604081951081753,0.6415596008300781,0.6509667038917542,0.011278287507593632,0.67548668384552,0.6213826537132263,0.012530475854873657,0.6978318095207214,0.5921995639801025,0.013831551186740398,0.6953977942466736,0.6711958050727844,0.020889030769467354,0.7260154485702515,0.5985543131828308,0.015576977282762527,0.7477225661277771,0.5453389286994934,0.00894826091825962,0.7672072649002075,0.503082275390625,0.0037437069695442915,0.7020221948623657,0.6731339693069458,0.010277207009494305,0.7360453009605408,0.5891220569610596,0.00562931876629591,0.7582394480705261,0.5344897508621216,-0.001274784212000668,0.7804434299468994,0.491616427898407,-0.006554634775966406,0.697650134563446,0.6644469499588013,-0.0020826482214033604,0.7320752143859863,0.5855523943901062,-0.0072955358773469925,0.7534738183021545,0.5343348979949951,-0.011781086213886738,0.775346040725708,0.4951094388961792,-0.01510017178952694,0.6849648952484131,0.643822968006134,-0.014935802668333054,0.7161195874214172,0.5864229798316956,-0.018631933256983757,0.7368267774581909,0.5503405928611755,-0.019796663895249367,0.7576920986175537,0.5195246934890747,-0.020824488252401352
0.6090980768203735,0.7693897485733032,6.491647042139448e-08,0.617122232913971,0.6887310743331909,0.011766256764531136,0.6537601351737976,0.6408565044403076,0.01821787655353546,0.6862684488296509,0.6145358681678772,0.01970447413623333,0.707760214805603,0.5863561630249023,0.020719164982438087,0.7143735289573669,0.6602446436882019,0.027434758841991425,0.7462621927261353,0.587065577507019,0.023190785199403763,0.7684198021888733,0.5338789820671082,0.017306363210082054,0.7877995371818542,0.491449236869812,0.012483594939112663,0.720812201499939,0.664818286895752,0.01300287526100874,0.7569538354873657,0.5786128044128418,0.009064200334250927,0.7786698341369629,0.5230081081390381,0.0025483344215899706,0.7993083596229553,0.480380117893219,-0.0022933208383619785,0.7150007486343384,0.6568927764892578,-0.0031637256033718586,0.7511440515518188,0.5750662684440613,-0.008441280573606491,0.772291898727417,0.5219953656196594,-0.01266681682318449,0.7937650084495544,0.4811643958091736,-0.01554120983928442,0.6991091966629028,0.6355882883071899,-0.019445765763521194,0.7339513301849365,0.5732551217079163,-0.023730456829071045,0.7558205127716064,0.5358700156211853,-0.02440625987946987,0.7774807214736938,0.5046201944351196,-0.02482677809894085
0.6129850149154663,0.7665245532989502,6.641976568744212e-08,0.6267713308334351,0.6821087598800659,0.018443528562784195,0.6650144457817078,0.6332573294639587,0.028733978047966957,0.6976414322853088,0.6019924879074097,0.03301086276769638,0.719443678855896,0.5716099739074707,0.0365031436085701,0.7185922861099243,0.6517331600189209,0.03562335669994354,0.7527300715446472,0.5742197632789612,0.0345095619559288,0.7745258808135986,0.5210512280464172,0.03021281212568283,0.795722484588623,0.47820308804512024,0.026094920933246613,0.7249101400375366,0.6552793979644775,0.01951589435338974,0.7625635266304016,0.564326286315918,0.01864374801516533,0.7850691080093384,0.5077909231185913,0.012725249864161015,0.8076561689376831,0.46466684341430664,0.00749241141602397,0.7185244560241699,0.6475201845169067,0.0021322702523320913,0.7562956809997559,0.5612648129463196,0.0005512482603080571,0.7776257395744324,0.5075117349624634,-0.0036498606204986572,0.7995998859405518,0.46731990575790405,-0.00789603777229786,0.7028490304946899,0.626961350440979,-0.014828764833509922,0.7358843684196472,0.5649405121803284,-0.01599479839205742,0.7579402923583984,0.5282944440841675,-0.01669427379965782,0.7802715301513672,0.497781902551651,-0.01823393628001213
0.6322857141494751,0.758648157119751,6.59748309317365e-08,0.6367268562316895,0.6771954298019409,0.007531966082751751,0.6742112040519714,0.6315563917160034,0.011442220769822598,0.7086498141288757,0.6052461266517639,0.011249705217778683,0.7326269149780273,0.5774402618408203,0.010777086950838566,0.73848956823349,0.6503217220306396,0.020303620025515556,0.7716420888900757,0.5770498514175415,0.013228680938482285,0.7949533462524414,0.5228232741355896,0.00491358432918787,0.8155063390731812,0.47878727316856384,-0.001558372052386403,0.7453669309616089,0.656261146068573,0.007725538685917854,0.7807823419570923,0.5698146820068359,0.0012063590111210942,0.8030019402503967,0.5126968026161194,-0.007441398221999407,0.8252924084663391,0.4676986336708069,-0.014095915481448174,0.7409327626228333,0.6496738791465759,-0.006538570858538151,0.7766814231872559,0.5680762529373169,-0.013370093889534473,0.7988031506538391,0.5133689641952515,-0.01875491254031658,0.8214182257652283,0.4705122411251068,-0.022790782153606415,0.7275476455688477,0.6295323371887207,-0.021239837631583214,0.7622539401054382,0.5691924095153809,-0.026505818590521812,0.7837402820587158,0.5325198769569397,-0.027823446318507195,0.8050369024276733,0.5015612840652466,-0.0288526713848114
0.6425817012786865,0.7597759366035461,3.357634525968933e-08,0.6544200778007507,0.6804604530334473,0.01258121244609356,0.6916506886482239,0.6340258717536926,0.01967398263514042,0.7253453135490417,0.6056334972381592,0.021807560697197914,0.7476636171340942,0.5752668976783752,0.023431064561009407,0.747207522392273,0.6542261242866516,0.027622701600193977,0.7803304195404053,0.5783830285072327,0.023190146312117577,0.8031741380691528,0.5237136483192444,0.01702888123691082,0.8240353465080261,0.48046818375587463,0.01203435380011797,0.7544654011726379,0.6593500375747681,0.01342847105115652,0.7907857894897461,0.5697386860847473,0.009322511032223701,0.8134684562683105,0.512179434299469,0.0025912150740623474,0.8361221551895142,0.4675019681453705,-0.0026370177511125803,0.750205397605896,0.6517038941383362,-0.0023669791407883167,0.78597491979599,0.5661938786506653,-0.00735413609072566,0.8074169158935547,0.5113791227340698,-0.011643285863101482,0.8295607566833496,0.46938103437423706,-0.014968964271247387,0.7371265888214111,0.6304941773414612,-0.018205801025032997,0.7710182070732117,0.568049430847168,-0.022344112396240234,0.79285728931427,0.5312087535858154,-0.023296242579817772,0.8149091601371765,0.5007752180099487,-0.024169107899069786
0.6468427777290344,0.7572773694992065,5.73311602636295e-08,0.6502286195755005,0.6723010540008545,0.010688680224120617,0.6875507235527039,0.6254326701164246,0.016802940517663956,0.7194921970367432,0.5986156463623047,0.018227899447083473,0.7419499754905701,0.5694795250892639,0.019346728920936584,0.7532926797866821,0.64646977186203,0.026529530063271523,0.7863889336585999,0.5726998448371887,0.022126752883195877,0.8098642230033875,0.519111156463623,0.015833677724003792,0.8311808705329895,0.4771741032600403,0.010681119747459888,0.7615956664085388,0.6535382270812988,0.012985712848603725,0.7980698943138123,0.5653352737426758,0.008802969940006733,0.8207339644432068,0.5085098147392273,0.0016582389362156391,0.8435813188552856,0.46439582109451294,-0.0038950666785240173,0.7587608098983765,0.6481105089187622,-0.00230191508308053,0.7945042848587036,0.56376713514328,-0.007864744402468204,0.816227376461029,0.507466197013855,-0.012963121756911278,0.8384411334991455,0.4635697901248932,-0.016662683337926865,0.7466509938240051,0.6285474300384521,-0.017775071784853935,0.7815327048301697,0.5653977990150452,-0.02235901542007923,0.8030200600624084,0.5270363092422485,-0.02356233261525631,0.8242612481117249,0.4950919449329376,-0.024496562778949738
